
n_32_d_dense_tr_120_a_120x480_idx_3_p_cds,cds,32,dense,45.4545454545455,0.00022439566201788,49.6592981460084,1.06666666666667
n_32_d_dense_tr_120_a_120x480_idx_3_p_cds,cds,32,dense,45.4545454545455,0.00022439566201788,49.6592963743721,1.06666666666667
n_32_d_dense_tr_120_a_120x480_idx_3_p_mprt2,mprt2,32,dense,45.4545454545455,0.00022439566201788,49.659247379463,1.06666666666667
n_32_d_dense_tr_120_a_120x480_idx_3_p_mprt2,mprt2,32,dense,45.4545454545455,0.00022439566201788,49.6592461576449,1.06666666666667
n_32_d_dense_tr_120_a_120x480_idx_3_p_mprt2,mprt2,32,dense,45.4545454545455,0.00022439566201788,49.6592479292812,1.06666666666667
n_32_d_dense_tr_120_a_120x480_idx_3_p_dist2mean2,dist2mean2,32,dense,100,0.314448591513017,49.6567720161665,1.87878787878788
n_32_d_dense_tr_120_a_120x480_idx_3_p_mprt2,mprt2,32,dense,45.4545454545455,0.00022439566201788,49.6592463409175,1.06666666666667
n_32_d_dense_tr_120_a_120x480_idx_3_p_dist2mean2,dist2mean2,32,dense,100,0.314448591513017,49.6567719550756,1.87878787878788
n_32_d_medium_tr_120_a_240x480_idx_3_p_cds,cds,32,medium,42.4242424242424,0.000224367974017051,49.6593356693415,1.07142857142857
n_32_d_dense_tr_120_a_120x480_idx_3_p_dist2mean2,dist2mean2,32,dense,100,0.314448591513017,49.6567720772574,1.87878787878788
n_32_d_medium_tr_120_a_240x480_idx_3_p_cds,cds,32,medium,42.4242424242424,0.000224367974017051,49.6593355471597,1.07142857142857
n_32_d_medium_tr_120_a_240x480_idx_3_p_cds,cds,32,medium,42.4242424242424,0.000224367974017051,49.6593362191597,1.07142857142857
n_32_d_dense_tr_120_a_120x480_idx_3_p_dist2mean2,dist2mean2,32,dense,100,0.314448591513017,49.656773054712,1.87878787878788
n_32_d_medium_tr_120_a_240x480_idx_3_p_cds,cds,32,medium,42.4242424242424,0.000224367974017051,49.6593355471597,1.07142857142857
n_32_d_medium_tr_120_a_240x480_idx_3_p_dist2mean2,dist2mean2,32,medium,75.7575757575758,0.480673740568016,49.6555357186048,2.92
n_125_d_dense_tr_120_a_360x600_idx_10_p_dist2mean2,dist2mean2,125,dense,100,0.583789723026018,49.6544083456159,3.06349206349206
n_32_d_medium_tr_120_a_240x480_idx_3_p_dist2mean2,dist2mean2,32,medium,75.7575757575758,0.480673740568016,49.6555353520593,2.92
n_32_d_dense_tr_120_a_120x480_idx_3_p_abba2,abba2,32,dense,100,0.416507645723616,49.6459629832709,9.28410349340582
n_32_d_medium_tr_120_a_240x480_idx_3_p_dist2mean2,dist2mean2,32,medium,75.7575757575758,0.480673740568016,49.6555354131502,2.92
n_32_d_medium_tr_120_a_240x480_idx_3_p_dist2mean2,dist2mean2,32,medium,75.7575757575758,0.480673740568016,49.6555359629684,2.92
n_32_d_dense_tr_120_a_120x480_idx_3_p_ewma2,ewma2,32,dense,100,0.0281117813390875,49.6487950721632,8.19007349239907
n_32_d_dense_tr_120_a_120x480_idx_3_p_abba2,abba2,32,dense,100,0.428025041302546,49.6456133104791,9.3078626799557
n_32_d_medium_tr_120_a_240x480_idx_3_p_mprt2,mprt2,32,medium,42.4242424242424,0.000224367974017051,49.659292294796,1.07142857142857
n_32_d_dense_tr_120_a_120x480_idx_3_p_ewma2,ewma2,32,dense,100,0.0276648179589623,49.6488767945722,8.19047619047619
n_32_d_medium_tr_120_a_240x480_idx_3_p_abba2,abba2,32,medium,100,0.6673312705135,49.6462982978129,7.09161381254405
n_125_d_dense_tr_120_a_360x600_idx_10_p_dist2mean2,dist2mean2,125,dense,100,0.583789723026018,49.6544080576159,3.06349206349206
n_32_d_dense_tr_120_a_120x480_idx_3_p_abba2,abba2,32,dense,100,0.422889493235793,49.646502478673,9.32779623477298
n_32_d_medium_tr_120_a_240x480_idx_3_p_mprt2,mprt2,32,medium,42.4242424242424,0.000224367974017051,49.6592919893415,1.07142857142857
n_32_d_medium_tr_120_a_240x480_idx_3_p_mprt2,mprt2,32,medium,42.4242424242424,0.000224367974017051,49.6592926002506,1.07142857142857
n_32_d_medium_tr_120_a_240x480_idx_3_p_mprt2,mprt2,32,medium,42.4242424242424,0.000224367974017051,49.6592921115233,1.07142857142857
n_32_d_dense_tr_120_a_120x480_idx_3_p_ewma2,ewma2,32,dense,100,0.027061197048224,49.648999211408,8.06976744186047
n_32_d_medium_tr_120_a_240x480_idx_3_p_abba2,abba2,32,medium,100,0.682299570739444,49.6459264324417,7.13621262458472
n_32_d_dense_tr_120_a_120x480_idx_3_p_abba2,abba2,32,dense,100,0.424214806897061,49.646193227936,9.32809825833082
n_32_d_dense_tr_120_a_120x480_idx_3_p_ewma2,ewma2,32,dense,100,0.0281847045501304,49.648917865712,8.19631531259438
n_32_d_medium_tr_120_a_240x480_idx_3_p_abba2,abba2,32,medium,100,0.659348906756507,49.6469335320585,7.14527333131984
n_32_d_sparse_tr_120_a_480x480_idx_3_p_cds,cds,32,sparse,21.2121212121212,0.000224366271017033,49.6594801423415,1.14285714285714
n_32_d_sparse_tr_120_a_480x480_idx_3_p_cds,cds,32,sparse,21.2121212121212,0.000224366271017033,49.6594803256142,1.14285714285714
n_32_d_sparse_tr_120_a_480x480_idx_3_p_cds,cds,32,sparse,21.2121212121212,0.000224366271017033,49.6594802034324,1.14285714285714
n_32_d_sparse_tr_120_a_480x480_idx_3_p_cds,cds,32,sparse,21.2121212121212,0.000224366271017033,49.6594801423415,1.14285714285714
n_32_d_medium_tr_120_a_240x480_idx_3_p_ewma2,ewma2,32,medium,99.8993254807208,0.0561634180986086,49.6496712437931,6.43440174166918
n_125_d_dense_tr_120_a_360x600_idx_10_p_dist2mean2,dist2mean2,125,dense,100,0.583789723026018,49.6544092576159,3.06349206349206
n_32_d_medium_tr_120_a_240x480_idx_3_p_abba2,abba2,32,medium,100,0.678106998312036,49.6463981283998,7.11285613611195
n_32_d_medium_tr_120_a_240x480_idx_3_p_ewma2,ewma2,32,medium,99.9395952884325,0.0556303329781552,49.6497896212723,6.39176482432296
n_32_d_sparse_tr_120_a_480x480_idx_3_p_mprt2,mprt2,32,sparse,21.2121212121212,0.000224366271017033,49.6594405757961,1.14285714285714
n_32_d_sparse_tr_120_a_480x480_idx_3_p_mprt2,mprt2,32,sparse,21.2121212121212,0.000224366271017033,49.6594407590688,1.14285714285714
n_32_d_sparse_tr_120_a_480x480_idx_3_p_mprt2,mprt2,32,sparse,21.2121212121212,0.000224366271017033,49.6594406979779,1.14285714285714
n_32_d_medium_tr_120_a_240x480_idx_3_p_ewma2,ewma2,32,medium,99.9395952884325,0.0566015396338733,49.650382376628,6.09227574750831
n_32_d_sparse_tr_120_a_480x480_idx_3_p_mprt2,mprt2,32,sparse,21.2121212121212,0.000224366271017033,49.659440636887,1.14285714285714
n_32_d_sparse_tr_120_a_480x480_idx_3_p_dist2mean2,dist2mean2,32,sparse,72.7272727272727,0.523535806277019,49.6552834335838,2.375
n_32_d_medium_tr_120_a_240x480_idx_3_p_ewma2,ewma2,32,medium,99.9395952884325,0.0558326456501394,49.6503522743029,6.08614718614719
n_32_d_sparse_tr_120_a_480x480_idx_3_p_dist2mean2,dist2mean2,32,sparse,72.7272727272727,0.523535806277019,49.6552834335838,2.375
n_125_d_dense_tr_120_a_360x600_idx_10_p_dist2mean2,dist2mean2,125,dense,100,0.583789723026018,49.6544083456159,3.06349206349206
n_125_d_medium_tr_120_a_600x600_idx_10_p_dist2mean2,dist2mean2,125,medium,100,0.760600262468015,49.6535703358352,3.03968253968254
n_32_d_sparse_tr_120_a_480x480_idx_3_p_dist2mean2,dist2mean2,32,sparse,72.7272727272727,0.523535806277019,49.6552834946748,2.375
n_32_d_sparse_tr_120_a_480x480_idx_3_p_dist2mean2,dist2mean2,32,sparse,72.7272727272727,0.523535806277019,49.6552837390384,2.375
n_125_d_medium_tr_120_a_600x600_idx_10_p_dist2mean2,dist2mean2,125,medium,100,0.760600262468015,49.6535706718352,3.03968253968254
n_32_d_sparse_tr_120_a_480x480_idx_3_p_abba2,abba2,32,sparse,99.9798650961442,1.20945335990728,49.6458408999285,5.12408296879415
n_250_d_dense_tr_120_a_600x600_idx_13_p_cds,cds,250,dense,13.5458167330677,0.000224389812015281,49.6596197812422,1.02941176470588
n_250_d_medium_tr_120_a_840x960_idx_13_p_cds,cds,250,medium,5.57768924302789,0.000224380620025051,49.6597461173576,1.07142857142857
n_32_d_sparse_tr_120_a_480x480_idx_3_p_ewma2,ewma2,32,sparse,99.8892580287929,0.100184748257376,49.6508643159789,4.41244026509874
n_32_d_sparse_tr_120_a_480x480_idx_3_p_abba2,abba2,32,sparse,99.9899325480721,1.20046496302787,49.6454810927236,5.12875012584315
n_250_d_dense_tr_120_a_600x600_idx_13_p_cds,cds,250,dense,13.5458167330677,0.000224389812015281,49.6596191788518,1.02941176470588
n_250_d_medium_tr_120_a_840x960_idx_13_p_mprt2,mprt2,250,medium,5.57768924302789,0.000224380620025051,49.6596938887679,1.07142857142857
n_180_d_sparse_tr_120_a_1080x1200_idx_12_p_dist2mean2,dist2mean2,180,sparse,33.7016574585635,2.21059870939402,49.6531645227098,2.90163934426229
n_250_d_medium_tr_120_a_840x960_idx_13_p_cds,cds,250,medium,5.57768924302789,0.000224380620025051,49.6597463583137,1.07142857142857
n_32_d_sparse_tr_120_a_480x480_idx_3_p_ewma2,ewma2,32,sparse,99.9395952884325,0.0983065519059374,49.6508081238284,4.41306629417095
n_250_d_dense_tr_120_a_600x600_idx_13_p_mprt2,mprt2,250,dense,13.5458167330677,0.000224389812015281,49.6595416819912,1.02941176470588
n_32_d_sparse_tr_120_a_480x480_idx_3_p_abba2,abba2,32,sparse,100,1.1722730909189,49.6469612291468,5.13208496929427
n_250_d_medium_tr_120_a_840x960_idx_13_p_mprt2,mprt2,250,medium,5.57768924302789,0.000224380620025051,49.6596940253098,1.07142857142857
n_250_d_medium_tr_120_a_840x960_idx_13_p_cds,cds,250,medium,5.57768924302789,0.000224380620025051,49.6597461655488,1.07142857142857
n_250_d_dense_tr_120_a_600x600_idx_13_p_cds,cds,250,dense,13.5458167330677,0.000224389812015281,49.6596190503418,1.02941176470588
n_125_d_sparse_tr_120_a_840x1080_idx_10_p_dist2mean2,dist2mean2,125,sparse,77.7777777777778,1.65099233468702,49.6523061506665,2.75510204081633
n_32_d_sparse_tr_120_a_480x480_idx_3_p_ewma2,ewma2,32,sparse,99.9295278365046,0.0996383247157733,49.6508071762894,4.40318886539817
n_250_d_sparse_tr_120_a_1320x1440_idx_13_p_cds,cds,250,sparse,2.78884462151394,0.000224341835019863,49.6598058295298,1.14285714285714
n_32_d_sparse_tr_120_a_480x480_idx_3_p_abba2,abba2,32,sparse,100,1.18242918334541,49.6460190672812,5.11003724957213
n_250_d_medium_tr_120_a_840x960_idx_13_p_cds,cds,250,medium,5.57768924302789,0.000224380620025051,49.65974621374,1.07142857142857
n_250_d_medium_tr_120_a_840x960_idx_13_p_mprt2,mprt2,250,medium,5.57768924302789,0.000224380620025051,49.6596937843536,1.07142857142857
n_250_d_sparse_tr_120_a_1320x1440_idx_13_p_cds,cds,250,sparse,2.78884462151394,0.000224341835019863,49.6598057974023,1.14285714285714
n_250_d_dense_tr_120_a_600x600_idx_13_p_mprt2,mprt2,250,dense,13.5458167330677,0.000224389812015281,49.6595407743897,1.02941176470588
n_32_d_sparse_tr_120_a_480x480_idx_3_p_ewma2,ewma2,32,sparse,99.9899325480721,0.0992993378869946,49.6508469823715,4.34196302728279
n_125_d_medium_tr_120_a_600x600_idx_10_p_dist2mean2,dist2mean2,125,medium,100,0.760600262468015,49.6535707998352,3.03968253968254
n_250_d_dense_tr_120_a_600x600_idx_13_p_cds,cds,250,dense,13.5458167330677,0.000224389812015281,49.6596185764613,1.02941176470588
n_250_d_sparse_tr_120_a_1320x1440_idx_13_p_cds,cds,250,sparse,2.78884462151394,0.000224341835019863,49.6598056929879,1.14285714285714
n_250_d_medium_tr_120_a_840x960_idx_13_p_mprt2,mprt2,250,medium,5.57768924302789,0.000224380620025051,49.6596939128636,1.07142857142857
n_180_d_sparse_tr_120_a_1080x1200_idx_12_p_dist2mean2,dist2mean2,180,sparse,33.7016574585635,2.21059870939402,49.6531644113286,2.90163934426229
n_250_d_dense_tr_120_a_600x600_idx_13_p_mprt2,mprt2,250,dense,13.5458167330677,0.000224389812015281,49.6595403968917,1.02941176470588
n_250_d_sparse_tr_120_a_1320x1440_idx_13_p_cds,cds,250,sparse,2.78884462151394,0.000224341835019863,49.6598057170835,1.14285714285714
n_250_d_sparse_tr_120_a_1320x1440_idx_13_p_mprt2,mprt2,250,sparse,2.78884462151394,0.000224341835019863,49.6597675924621,1.14285714285714
n_160_d_dense_tr_120_a_480x480_idx_11_p_dist2mean2,dist2mean2,160,dense,100,0.504052542991016,49.6548595884907,3.83229813664596
n_250_d_dense_tr_120_a_600x600_idx_13_p_mprt2,mprt2,250,dense,13.5458167330677,0.000224389812015281,49.6595401398717,1.02941176470588
n_250_d_sparse_tr_120_a_1320x1440_idx_13_p_mprt2,mprt2,250,sparse,2.78884462151394,0.000224341835019863,49.659767407729,1.14285714285714
n_125_d_sparse_tr_120_a_840x1080_idx_10_p_dist2mean2,dist2mean2,125,sparse,77.7777777777778,1.65099233468702,49.6523061826664,2.75510204081633
n_250_d_sparse_tr_120_a_1320x1440_idx_13_p_mprt2,mprt2,250,sparse,2.78884462151394,0.000224341835019863,49.6597673033146,1.14285714285714
n_125_d_medium_tr_120_a_600x600_idx_10_p_dist2mean2,dist2mean2,125,medium,100,0.760600262468015,49.6535701278352,3.03968253968254
n_180_d_sparse_tr_120_a_1080x1200_idx_12_p_dist2mean2,dist2mean2,180,sparse,33.7016574585635,2.21059870939402,49.6531643890523,2.90163934426229
n_250_d_sparse_tr_120_a_1320x1440_idx_13_p_mprt2,mprt2,250,sparse,2.78884462151394,0.000224341835019863,49.6597673756015,1.14285714285714
n_125_d_sparse_tr_120_a_840x1080_idx_10_p_dist2mean2,dist2mean2,125,sparse,77.7777777777778,1.65099233468702,49.6523062626664,2.75510204081633
n_180_d_sparse_tr_120_a_1080x1200_idx_12_p_dist2mean2,dist2mean2,180,sparse,33.7016574585635,2.21059870939402,49.6531643667761,2.90163934426229
n_160_d_dense_tr_120_a_480x480_idx_11_p_dist2mean2,dist2mean2,160,dense,100,0.504052542991016,49.6548590250124,3.83229813664596
n_125_d_sparse_tr_120_a_840x1080_idx_10_p_dist2mean2,dist2mean2,125,sparse,77.7777777777778,1.65099233468702,49.6523061506664,2.75510204081633
n_180_d_dense_tr_120_a_480x600_idx_12_p_dist2mean2,dist2mean2,180,dense,100,0.555885342210027,49.654855556383,3.38674033149171
n_160_d_dense_tr_120_a_480x480_idx_11_p_dist2mean2,dist2mean2,160,dense,100,0.504052542991016,49.6548583112733,3.83229813664596
n_180_d_dense_tr_120_a_480x600_idx_12_p_dist2mean2,dist2mean2,180,dense,100,0.555885342210027,49.6548539524935,3.38674033149171
n_160_d_dense_tr_120_a_480x480_idx_11_p_dist2mean2,dist2mean2,160,dense,100,0.504052542991016,49.6548587996211,3.83229813664596
n_160_d_medium_tr_120_a_600x840_idx_11_p_dist2mean2,dist2mean2,160,medium,100,0.953150273556016,49.6534746737295,3.29813664596273
n_180_d_medium_tr_120_a_720x720_idx_12_p_dist2mean2,dist2mean2,180,medium,97.7900552486188,0.935185340310024,49.6538887454704,3.05649717514124
n_180_d_dense_tr_120_a_480x600_idx_12_p_dist2mean2,dist2mean2,180,dense,100,0.555885342210027,49.6548550440294,3.38674033149171
n_160_d_medium_tr_120_a_600x840_idx_11_p_dist2mean2,dist2mean2,160,medium,100,0.953150273556016,49.6534746236426,3.29813664596273
n_180_d_medium_tr_120_a_720x720_idx_12_p_dist2mean2,dist2mean2,180,medium,97.7900552486188,0.935185340310024,49.653888890266,3.05649717514124
n_180_d_dense_tr_120_a_480x600_idx_12_p_dist2mean2,dist2mean2,180,dense,100,0.555885342210027,49.6548541084272,3.38674033149171
n_40_d_dense_tr_120_a_240x240_idx_4_p_cds,cds,40,dense,63.4146341463415,0.000224398533015767,49.6592007400478,1.03846153846154
n_160_d_medium_tr_120_a_600x840_idx_11_p_dist2mean2,dist2mean2,160,medium,100,0.953150273556016,49.6534742730339,3.29813664596273
n_40_d_dense_tr_120_a_240x240_idx_4_p_cds,cds,40,dense,63.4146341463415,0.000224398533015767,49.6591993632673,1.03846153846154
n_40_d_dense_tr_120_a_240x240_idx_4_p_cds,cds,40,dense,63.4146341463415,0.000224398533015767,49.65920088756,1.03846153846154
n_40_d_dense_tr_120_a_240x240_idx_4_p_cds,cds,40,dense,63.4146341463415,0.000224398533015767,49.6592012809259,1.03846153846154
n_40_d_dense_tr_120_a_240x240_idx_4_p_abba2,abba2,40,dense,100,0.238555708125583,49.6463803118091,10.8563325500365
n_180_d_medium_tr_120_a_720x720_idx_12_p_dist2mean2,dist2mean2,180,medium,97.7900552486188,0.935185340310024,49.6538887231942,3.05649717514124
n_40_d_dense_tr_120_a_240x240_idx_4_p_abba2,abba2,40,dense,100,0.244236198957337,49.6461577856331,10.8879345271858
n_160_d_medium_tr_120_a_600x840_idx_11_p_dist2mean2,dist2mean2,160,medium,100,0.953150273556016,49.6534745234687,3.29813664596273
n_40_d_dense_tr_120_a_240x240_idx_4_p_abba2,abba2,40,dense,100,0.241075398971241,49.6460035513099,10.981119844421
n_40_d_dense_tr_120_a_240x240_idx_4_p_dist2mean2,dist2mean2,40,dense,100,0.198808677008019,49.655056700889,3.21951219512195
n_40_d_dense_tr_120_a_240x240_idx_4_p_abba2,abba2,40,dense,100,0.240076170130776,49.6458893043074,11.1029900332226
n_40_d_dense_tr_120_a_240x240_idx_4_p_dist2mean2,dist2mean2,40,dense,100,0.198808677008019,49.6550543898646,3.21951219512195
n_40_d_dense_tr_120_a_240x240_idx_4_p_dist2mean2,dist2mean2,40,dense,100,0.198808677008019,49.6550550290842,3.21951219512195
n_40_d_dense_tr_120_a_240x240_idx_4_p_mprt2,mprt2,40,dense,63.4146341463415,0.000224398533015767,49.6591384079502,1.03846153846154
n_40_d_dense_tr_120_a_240x240_idx_4_p_dist2mean2,dist2mean2,40,dense,100,0.198808677008019,49.6550541931817,3.21951219512195
n_40_d_dense_tr_120_a_240x240_idx_4_p_mprt2,mprt2,40,dense,63.4146341463415,0.000224398533015767,49.6591366869747,1.03846153846154
n_40_d_dense_tr_120_a_240x240_idx_4_p_mprt2,mprt2,40,dense,63.4146341463415,0.000224398533015767,49.6591391455112,1.03846153846154
n_180_d_medium_tr_120_a_720x720_idx_12_p_dist2mean2,dist2mean2,180,medium,97.7900552486188,0.935185340310024,49.6538886006749,3.05649717514124
n_40_d_dense_tr_120_a_240x240_idx_4_p_mprt2,mprt2,40,dense,63.4146341463415,0.000224398533015767,49.6591395880478,1.03846153846154
n_40_d_medium_tr_120_a_240x480_idx_4_p_cds,cds,40,medium,36.5853658536585,0.000224399042016714,49.6594028041279,1.06666666666667
n_40_d_medium_tr_120_a_240x480_idx_4_p_cds,cds,40,medium,36.5853658536585,0.000224399042016714,49.6594024599328,1.06666666666667
n_40_d_medium_tr_120_a_240x480_idx_4_p_cds,cds,40,medium,36.5853658536585,0.000224399042016714,49.6594029024693,1.06666666666667
n_40_d_medium_tr_120_a_240x480_idx_4_p_cds,cds,40,medium,36.5853658536585,0.000224399042016714,49.6594025582742,1.06666666666667
n_125_d_dense_tr_120_a_360x600_idx_10_p_abba2,abba2,125,dense,100,0.59522160682242,49.6461036587992,11.2476401413278
n_40_d_medium_tr_120_a_240x480_idx_4_p_dist2mean2,dist2mean2,40,medium,100,0.412505111326017,49.654479778628,2.8780487804878
n_40_d_medium_tr_120_a_240x480_idx_4_p_dist2mean2,dist2mean2,40,medium,100,0.412505111326017,49.6544793360914,2.8780487804878
n_40_d_medium_tr_120_a_240x480_idx_4_p_dist2mean2,dist2mean2,40,medium,100,0.412505111326017,49.6544798769694,2.8780487804878
n_40_d_medium_tr_120_a_240x480_idx_4_p_dist2mean2,dist2mean2,40,medium,100,0.412505111326017,49.654479778628,2.8780487804878
n_40_d_medium_tr_120_a_240x480_idx_4_p_mprt2,mprt2,40,medium,36.5853658536585,0.000224399042016714,49.6593543873474,1.06666666666667
n_40_d_medium_tr_120_a_240x480_idx_4_p_mprt2,mprt2,40,medium,36.5853658536585,0.000224399042016714,49.6593533055913,1.06666666666667
n_40_d_medium_tr_120_a_240x480_idx_4_p_mprt2,mprt2,40,medium,36.5853658536585,0.000224399042016714,49.6593542890059,1.06666666666667
n_250_d_dense_tr_120_a_600x600_idx_13_p_dist2mean2,dist2mean2,250,dense,100,0.662279074375016,49.6553969783246,3.11155378486056
n_40_d_medium_tr_120_a_240x480_idx_4_p_mprt2,mprt2,40,medium,36.5853658536585,0.000224399042016714,49.6593536989572,1.06666666666667
n_160_d_sparse_tr_120_a_960x1200_idx_11_p_dist2mean2,dist2mean2,160,sparse,91.9254658385093,4.54861910432702,49.6452050837076,3.02702702702703
n_125_d_dense_tr_120_a_360x600_idx_10_p_abba2,abba2,125,dense,100,0.599533968138779,49.6456051540078,11.2639350313769
n_40_d_dense_tr_120_a_240x240_idx_4_p_ewma2,ewma2,40,dense,100,0.0167244859769618,49.6446909847957,13.4263025686735
n_40_d_medium_tr_120_a_240x480_idx_4_p_abba2,abba2,40,medium,100,0.419373604343404,49.6467473237464,8.3174783242849
n_40_d_dense_tr_120_a_240x240_idx_4_p_ewma2,ewma2,40,dense,100,0.0167434438422201,49.6446593451385,13.4679523539421
n_40_d_medium_tr_120_a_240x480_idx_4_p_abba2,abba2,40,medium,100,0.414165733242002,49.6468877210705,8.38384247629852
n_40_d_medium_tr_120_a_240x480_idx_4_p_abba2,abba2,40,medium,100,0.413641300285048,49.6466527855938,8.41503929989466
n_40_d_dense_tr_120_a_240x240_idx_4_p_ewma2,ewma2,40,dense,100,0.0160103157106363,49.6445943682305,13.527753018394
n_40_d_medium_tr_120_a_240x480_idx_4_p_ewma2,ewma2,40,medium,100,0.0298630373748026,49.6477293009799,8.79612673203144
n_125_d_medium_tr_120_a_600x600_idx_10_p_abba2,abba2,125,medium,99.9920898591995,0.892946782431021,49.6458143923974,8.80436614048153
n_40_d_medium_tr_120_a_240x480_idx_4_p_abba2,abba2,40,medium,100,0.414416100425154,49.6467245789522,8.40888096588607
n_40_d_dense_tr_120_a_240x240_idx_4_p_ewma2,ewma2,40,dense,100,0.0164410960827617,49.6447859932498,13.3583988331578
n_160_d_sparse_tr_120_a_960x1200_idx_11_p_dist2mean2,dist2mean2,160,sparse,91.9254658385093,4.54861910432702,49.6452050586641,3.02702702702703
n_40_d_medium_tr_120_a_240x480_idx_4_p_ewma2,ewma2,40,medium,100,0.0290739587480384,49.6477938086243,8.79474920995057
n_40_d_sparse_tr_120_a_480x600_idx_4_p_cds,cds,40,sparse,21.9512195121951,0.00022435528301654,49.6595234687401,1.11111111111111
n_40_d_sparse_tr_120_a_480x600_idx_4_p_cds,cds,40,sparse,21.9512195121951,0.00022435528301654,49.6595232720572,1.11111111111111
n_40_d_sparse_tr_120_a_480x600_idx_4_p_cds,cds,40,sparse,21.9512195121951,0.00022435528301654,49.6595235670816,1.11111111111111
n_125_d_dense_tr_120_a_360x600_idx_10_p_abba2,abba2,125,dense,100,0.594002797525683,49.6459795164191,11.1816168327796
n_40_d_sparse_tr_120_a_480x600_idx_4_p_cds,cds,40,sparse,21.9512195121951,0.00022435528301654,49.6595234687401,1.11111111111111
n_40_d_medium_tr_120_a_240x480_idx_4_p_ewma2,ewma2,40,medium,100,0.0293033034007022,49.6477962693583,8.7591767279799
n_40_d_medium_tr_120_a_240x480_idx_4_p_ewma2,ewma2,40,medium,100,0.0290973744238089,49.6476984305184,8.84288145207033
n_250_d_dense_tr_120_a_600x600_idx_13_p_dist2mean2,dist2mean2,250,dense,100,0.662279074375016,49.6553942314243,3.11155378486056
n_360_d_dense_tr_120_a_720x720_idx_14_p_cds,cds,360,dense,8.86426592797784,0.000224398897014889,49.6596542023375,1.03125
n_40_d_sparse_tr_120_a_480x600_idx_4_p_mprt2,mprt2,40,sparse,21.9512195121951,0.00022435528301654,49.6594844763499,1.11111111111111
n_40_d_sparse_tr_120_a_480x600_idx_4_p_mprt2,mprt2,40,sparse,21.9512195121951,0.00022435528301654,49.6594843780084,1.11111111111111
n_40_d_sparse_tr_120_a_480x600_idx_4_p_mprt2,mprt2,40,sparse,21.9512195121951,0.00022435528301654,49.6594846730328,1.11111111111111
n_40_d_sparse_tr_120_a_480x600_idx_4_p_mprt2,mprt2,40,sparse,21.9512195121951,0.00022435528301654,49.6594845746914,1.11111111111111
n_125_d_sparse_tr_120_a_840x1080_idx_10_p_ewma2,ewma2,125,sparse,99.8365237567895,0.184612091324004,49.6495302443276,5.05602921310904
n_125_d_medium_tr_120_a_600x600_idx_10_p_abba2,abba2,125,medium,100,0.911311020487669,49.6456261821042,8.74597901175974
n_40_d_sparse_tr_120_a_480x600_idx_4_p_abba2,abba2,40,sparse,100,1.16320960688133,49.6455784407821,5.30159630499959
n_360_d_dense_tr_120_a_720x720_idx_14_p_cds,cds,360,dense,8.86426592797784,0.000224398897014889,49.6596535042766,1.03125
n_160_d_sparse_tr_120_a_960x1200_idx_11_p_dist2mean2,dist2mean2,160,sparse,91.9254658385093,4.54861910432702,49.6452050336206,3.02702702702703
n_40_d_sparse_tr_120_a_480x600_idx_4_p_abba2,abba2,40,sparse,99.9837938578721,1.1850131511629,49.646329069222,5.30757029414148
n_40_d_sparse_tr_120_a_480x600_idx_4_p_abba2,abba2,40,sparse,100,1.16495116976007,49.6457601773107,5.30208248926343
n_125_d_dense_tr_120_a_360x600_idx_10_p_abba2,abba2,125,dense,100,0.593723956644805,49.6457241879939,11.2668090492011
n_40_d_sparse_tr_120_a_480x600_idx_4_p_abba2,abba2,40,sparse,99.9837938578721,1.16779249942717,49.6450467825992,5.32118142776112
n_360_d_dense_tr_120_a_720x720_idx_14_p_cds,cds,360,dense,8.86426592797784,0.000224398897014889,49.6596535768749,1.03125
n_40_d_sparse_tr_120_a_480x600_idx_4_p_dist2mean2,dist2mean2,40,sparse,100,1.54801254218301,49.6505962315387,2.95121951219512
n_45_d_dense_tr_120_a_240x360_idx_5_p_cds,cds,45,dense,67.3913043478261,0.000224399094020298,49.6591838894187,1.03225806451613
n_360_d_dense_tr_120_a_720x720_idx_14_p_cds,cds,360,dense,8.86426592797784,0.000224398897014889,49.6596533758333,1.03125
n_125_d_sparse_tr_120_a_840x1080_idx_10_p_abba2,abba2,125,sparse,99.9973632863998,2.28668297573097,49.643034766183,5.58818583557454
n_250_d_dense_tr_120_a_600x600_idx_13_p_dist2mean2,dist2mean2,250,dense,100,0.662279074375016,49.6553941270099,3.11155378486056
n_45_d_dense_tr_120_a_240x360_idx_5_p_cds,cds,45,dense,67.3913043478261,0.000224399094020298,49.6591821802014,1.03225806451613
n_40_d_sparse_tr_120_a_480x600_idx_4_p_dist2mean2,dist2mean2,40,sparse,100,1.54801254218301,49.6505963790509,2.95121951219512
n_45_d_dense_tr_120_a_240x360_idx_5_p_cds,cds,45,dense,67.3913043478261,0.000224399094020298,49.6591842838535,1.03225806451613
n_360_d_medium_tr_120_a_960x1080_idx_14_p_cds,cds,360,medium,4.98614958448753,0.0002243813730145,49.6597522490284,1.05555555555556
n_45_d_dense_tr_120_a_240x360_idx_5_p_cds,cds,45,dense,67.3913043478261,0.000224399094020298,49.6591843276796,1.03225806451613
n_125_d_sparse_tr_120_a_840x1080_idx_10_p_ewma2,ewma2,125,sparse,99.8866213151928,0.180053773210337,49.6493342448923,5.08549828347356
